#		snp_shared_1990	snp_shared_2015	snp_unique_1990_freebayes	snp_unique_1990_samtools	snp_unique_1990_gatk	snp_unique_2015_freebayes	snp_unique_2015_samtools	snp_unique_2015_gatk	
000272F	134801	135849	15	9	0	0	3	0	5	2
000273F	14438	16802	76	69	0	2	86	0	1	81
000273F	81713	84248	19	14	0	0	1	7	0	3
000273F	90320	105236	263	276	4	7	61	0	3	34
000273F	1455	2268	28	26	0	0	0	0	0	0
000273F	8391	9428	83	78	1	1	13	1	0	12
000273F	11717	12635	25	31	1	0	11	0	0	6
000273F	17448	18232	8	7	0	0	0	0	0	4
000273F	18519	18921	6	6	0	0	0	0	0	0
000273F	19857	22159	15	15	0	0	0	0	7	20
000273F	23318	25762	20	15	0	0	0	0	0	0
000273F	25997	26475	9	8	0	0	0	0	0	0
000273F	51178	59335	130	87	7	2	31	2	2	40
000273F	69135	69930	10	6	0	0	0	0	0	0
000273F	71132	73032	16	13	1	0	0	0	0	15
000273F	77511	80016	21	20	0	0	0	0	0	0
000273F	86349	89064	17	16	0	2	12	0	4	19
000273F	106989	109564	6	3	0	0	0	0	0	0
000273F	110505	111042	5	4	0	0	0	0	0	0
000273F	111322	111407	0	0	0	0	0	0	0	0
000273F	112820	114676	16	16	0	0	0	0	0	0
000273F	115851	115923	0	0	0	0	0	0	0	0
000274F	47613	50726	46	37	1	1	1	0	6	3
000274F	14997	15272	3	3	0	0	0	0	0	0
000274F	34791	35083	4	3	0	0	0	0	0	0
000274F	38433	39480	29	28	0	0	0	0	0	0
000274F	60304	61322	41	37	3	0	11	0	0	21
000274F	70145	70426	3	2	0	2	0	0	0	0
000274F	75908	76534	49	46	1	1	22	0	0	22
000274F	76570	77483	26	25	6	0	10	1	3	8
000274F	106613	106892	5	5	0	0	0	0	0	0
000274F	113495	113906	11	10	0	0	0	0	0	0
000274F	120215	120820	12	11	0	0	0	0	0	0
000274F	123259	124729	91	91	0	0	13	0	0	12
000274F	131966	133736	35	26	1	0	14	1	1	11
000275F	16570	18413	18	17	0	1	1	0	1	2
000275F	40567	41159	13	11	0	0	0	0	1	0
000275F	52744	55812	24	29	0	8	7	0	8	4
000275F	56796	60055	290	287	0	4	32	1	2	32
000275F	61139	61753	20	19	0	0	0	0	0	0
000275F	83666	84460	3	3	0	0	0	0	0	0
000275F	85978	87445	8	8	0	0	0	0	0	0
000275F	91371	95630	10	10	0	0	0	0	0	21
000275F	99857	100351	14	19	0	0	0	1	2	0
000275F	110229	110506	10	13	1	0	0	0	0	0
000276F	47998	54683	305	303	5	3	16	9	8	6
000276F	80850	82242	24	16	0	0	0	0	0	0
000276F	24366	25115	26	20	0	0	11	0	0	3
000276F	25552	26671	52	48	0	0	9	0	0	10
000276F	38557	39504	86	69	2	2	12	2	6	12
000276F	40164	41586	82	65	0	0	19	0	0	15
000276F	45758	46165	6	6	0	0	0	0	0	0
000276F	59230	60476	5	4	0	0	0	0	0	6
000276F	62548	63545	27	19	0	0	0	0	0	0
000276F	78723	79815	14	13	0	0	0	0	0	0
000276F	80228	80450	4	3	0	0	0	0	0	0
000276F	87462	88179	15	14	0	0	0	0	0	0
000276F	91484	97096	26	25	1	0	2	2	0	16
000276F	102947	103765	18	14	0	0	0	0	0	0
000276F	113371	114629	5	5	0	0	0	0	0	0
000276F	115297	115701	3	3	0	0	0	0	0	0
000276F	115813	122750	13	9	0	2	0	0	7	59
000276F	124205	125140	0	0	0	0	0	0	0	0
000276F	126036	127035	0	0	0	0	0	0	0	0
000276F	128763	130943	0	0	0	13	0	0	5	0
000277F	95286	99356	36	28	1	0	4	1	0	8
000277F	7182	7854	12	8	4	3	1	6	3	4
000277F	8936	9406	4	1	0	0	9	0	0	0
000277F	29105	31911	117	100	0	2	37	1	2	24
000277F	32293	32765	41	56	0	2	13	0	4	9
000277F	47034	47358	9	10	0	0	0	0	0	0
000277F	48433	48847	19	15	0	0	0	0	0	0
000277F	51027	51291	20	16	0	0	4	0	0	2
000277F	54580	55033	12	11	0	0	0	0	0	0
000277F	55896	56712	25	24	0	0	0	0	0	0
000277F	56864	57360	6	5	0	0	0	0	0	0
000277F	58536	60260	26	19	0	1	0	0	0	0
000277F	61877	62396	17	6	0	0	0	0	0	0
000277F	80338	80814	24	23	0	0	2	0	0	2
000277F	83048	86239	86	33	1	4	2	0	0	18
000277F	89370	93293	54	43	1	1	1	0	1	1
000277F	101434	102857	16	13	0	0	0	0	0	0
000277F	106472	107047	12	9	0	0	0	0	0	0
000277F	109336	110773	47	41	0	1	14	0	3	5
000277F	116233	116626	7	4	0	0	0	0	0	0
000277F	120734	122048	25	24	0	0	1	0	0	0
000277F	127845	128960	23	16	0	0	0	0	0	0
000278F	48078	50790	57	12	0	0	21	0	0	0
000278F	6606	6928	1	1	0	0	0	0	0	0
000278F	8473	8964	4	4	0	0	0	0	0	0
000278F	25107	28224	28	25	0	0	0	0	0	0
000278F	36305	37010	20	18	0	0	1	0	0	1
000278F	40459	41162	7	6	0	0	0	0	0	0
000278F	42385	43227	18	14	0	0	0	0	0	0
000278F	54453	56688	16	14	0	0	0	0	3	0
000278F	62910	63668	15	12	0	0	0	0	0	0
000278F	65850	67440	17	16	2	0	2	1	0	5
000278F	68520	69214	7	5	1	0	0	0	0	0
000278F	69472	70743	12	11	0	0	2	0	0	2
000278F	72185	72871	8	5	0	0	0	0	0	0
000278F	73782	73879	7	4	0	0	0	0	0	0
000278F	75939	80042	26	19	0	0	0	1	0	8
000278F	83311	85298	149	140	1	4	96	0	13	95
000278F	87762	88089	3	3	0	0	0	0	0	0
000278F	103188	105347	19	18	0	0	3	0	4	0
000278F	106353	108645	24	23	0	0	0	0	0	0
000278F	115322	116085	1	3	0	1	0	0	0	0
000278F	116118	116553	0	0	0	0	0	0	0	0
000278F	121599	126586	8	5	0	7	1	0	1	1
000279F	14923	17621	83	26	0	5	5	0	2	6
000279F	18284	18596	10	0	0	0	0	0	0	0
000279F	27038	28962	24	27	1	0	3	1	1	4
000279F	33114	34745	29	17	0	3	10	0	3	8
000279F	42869	43791	10	5	0	0	4	0	0	10
000279F	45609	47651	60	44	4	0	19	3	0	9
000279F	49574	52138	19	17	0	0	0	2	0	0
000279F	52864	54208	4	4	2	0	0	2	0	0
000279F	67039	67279	5	4	0	0	0	0	0	0
000279F	67465	68451	16	14	0	0	4	0	0	1
000279F	72611	73112	10	10	0	0	3	0	0	0
000279F	75149	76064	16	18	0	21	9	0	0	22
000279F	77569	77998	0	0	0	0	0	0	0	0
000279F	78004	78836	7	3	0	0	0	0	0	0
000279F	79956	81021	3	3	0	0	0	0	0	0
000279F	83208	86606	42	28	0	1	6	0	2	9
000279F	89184	92168	41	30	0	1	17	0	0	13
000279F	92488	92776	11	8	0	0	1	0	0	0
000279F	98857	100357	7	5	0	0	0	0	0	0
000279F	101829	104832	16	15	0	0	0	1	0	0
000279F	106087	109862	17	17	0	0	1	0	0	1
000279F	111537	111883	22	18	0	0	0	0	0	0
000280F	130587	136814	38	30	8	6	11	8	6	22
000280F	15873	18090	103	44	0	0	13	0	1	4
000280F	18885	20877	73	49	0	0	8	0	0	2
000280F	22429	23794	10	6	0	0	0	0	0	0
000280F	24724	25273	5	3	0	0	0	0	0	0
000280F	27497	27773	4	3	0	0	0	0	0	0
000280F	30619	31009	11	10	0	2	8	0	2	5
000280F	34124	35121	86	79	0	0	0	0	0	0
000280F	62267	62717	0	0	0	0	0	0	0	0
000280F	76211	76700	10	6	0	1	7	0	0	5
000280F	83633	85904	144	147	2	1	5	2	1	7
000280F	90767	93155	30	16	0	0	30	0	0	19
000280F	102609	104597	139	125	0	1	21	0	0	10
000280F	119252	120419	25	12	0	0	2	0	0	4
000280F	120763	123907	72	62	0	1	3	4	1	11
000280F	124315	125346	21	18	0	0	0	0	0	1
000280F	126192	127596	4	3	0	0	5	0	0	2
000280F	127701	129783	52	21	1	1	6	1	0	5
000280F	130223	130522	0	0	0	1	0	0	0	0
000280F	136850	137078	5	6	0	0	0	0	0	2
000281F	64825	67356	83	59	0	0	9	0	3	13
000281F	4717	4999	5	5	0	0	0	0	0	0
000281F	7110	9702	42	50	0	0	3	1	0	1
000281F	11719	12134	8	10	0	0	0	0	1	1
000281F	17295	19414	33	30	1	0	2	1	0	1
000281F	20397	21868	9	13	0	0	0	1	0	0
000281F	23487	23951	9	9	0	0	0	0	0	0
000281F	26925	30802	61	46	2	0	3	2	0	3
000281F	30819	32537	20	21	2	0	0	4	0	5
000281F	33208	36069	25	16	0	1	1	0	0	1
000281F	43602	45024	47	44	0	0	0	0	0	1
000281F	50731	51551	27	27	0	0	0	0	0	0
000281F	51786	53192	40	36	0	0	0	0	0	0
000281F	54364	56070	45	43	0	0	1	0	0	1
000281F	71360	71774	6	6	0	0	0	0	0	0
000281F	82972	85287	101	96	0	0	31	0	0	10
000281F	85794	89427	14	15	2	0	13	2	0	7
000281F	97787	98190	2	3	0	0	0	0	0	0
000281F	101662	102320	25	24	0	0	0	0	0	0
000281F	105691	105973	12	13	0	0	0	0	0	0
000281F	106571	108676	52	51	0	0	0	0	1	0
000281F	112520	112880	3	3	0	0	0	0	0	0
000281F	113515	113951	6	5	0	0	0	0	0	0
000281F	117058	118468	15	13	0	0	0	0	0	0
000281F	122886	123109	3	2	0	2	3	0	2	2
000282F	60146	66257	122	145	0	0	5	0	0	16
000282F	16072	16144	2	1	0	0	0	0	0	0
000282F	16569	17172	9	15	3	5	5	0	11	2
000282F	17296	17743	9	9	1	0	2	0	0	0
000282F	40721	42563	107	100	0	0	0	0	1	0
000282F	46667	48172	61	53	0	0	1	0	0	0
000282F	50956	51913	1	0	1	0	6	0	1	0
000282F	51999	53132	1	1	1	0	4	0	2	0
000282F	57099	57496	7	1	0	0	0	0	0	2
000282F	66803	69312	76	50	0	0	4	0	0	4
000282F	76763	80759	146	87	0	0	3	0	0	2
000282F	83207	84826	49	37	0	0	2	0	0	1
000282F	85176	86086	46	32	0	0	3	0	0	3
000282F	86723	87588	36	27	0	0	0	0	0	0
000282F	87824	88505	41	30	0	0	0	0	0	0
000282F	92167	93148	16	6	0	0	0	0	0	0
000282F	94923	95198	9	6	0	5	2	0	3	2
000282F	104348	105044	11	2	0	0	0	0	0	0
000282F	112222	112459	5	1	0	0	0	0	0	0
000282F	115509	115808	10	4	0	0	0	0	0	0
000282F	115856	116317	8	4	0	0	0	0	0	0
000282F	116934	117606	7	5	0	4	1	0	0	0
000282F	125699	126134	20	0	0	3	1	0	0	0
000283F	3104	4006	13	10	0	6	21	0	12	11
000283F	11082	14634	54	49	6	53	34	6	46	34
000283F	14918	15590	9	5	0	1	0	0	0	0
000283F	27220	27515	8	11	0	0	0	0	0	0
000283F	28812	29247	7	7	0	0	0	0	0	0
000283F	33837	35771	3	3	0	0	0	0	0	12
000283F	50177	50265	2	5	0	0	1	0	0	0
000283F	50622	52559	41	40	0	0	0	0	0	0
000283F	73105	73669	5	5	2	0	0	2	0	0
000283F	78202	78636	8	8	0	0	0	0	0	0
000283F	79266	80246	8	9	0	0	0	0	0	0
000283F	89178	89251	5	4	0	0	0	0	0	0
000283F	94864	96388	4	4	0	0	0	0	0	0
000283F	97300	97633	1	1	0	0	0	0	0	0
000283F	106629	107172	8	11	5	1	1	6	0	2
000283F	108618	109877	17	18	0	0	0	0	0	0
000283F	113846	114444	5	5	1	0	1	0	0	1
000284F	31899	33561	159	143	2	2	7	9	0	17
000284F	97330	98469	48	40	0	2	11	0	0	9
000284F	1683	2143	4	4	0	0	1	0	0	0
000284F	3851	6914	8	1	0	1	3	0	0	0
000284F	7489	10306	12	7	0	0	6	0	0	3
000284F	11394	12051	1	1	0	0	0	0	0	0
000284F	12352	12611	3	3	0	0	0	0	0	0
000284F	23126	23564	14	10	0	0	2	0	0	0
000284F	28776	29442	65	53	3	2	18	0	1	14
000284F	35527	35854	12	5	0	0	0	0	0	3
000284F	44198	44633	14	9	1	0	31	0	1	42
000284F	46735	47239	18	14	2	0	2	0	0	1
000284F	56204	57149	58	52	0	0	8	0	0	8
000284F	68383	68471	5	4	0	1	0	0	0	0
000284F	75962	76491	3	2	0	0	0	0	0	0
000284F	76586	78469	5	4	0	0	0	0	0	0
000284F	89122	89486	9	4	0	0	0	0	0	0
000284F	119863	121469	13	10	0	0	26	0	1	23
000284F	123789	124470	1	3	0	0	27	0	0	11
000284F	124626	124893	7	7	0	0	2	0	0	0
000284F	125190	125634	6	3	0	0	11	0	0	2
000285F	15668	18405	26	23	0	0	0	0	0	0
000285F	80138	83665	112	44	2	0	0	2	0	0
000285F	112629	115916	6	4	0	0	1	0	0	0
000285F	4583	5198	7	5	0	0	0	0	0	0
000285F	5687	6093	7	8	0	0	0	0	0	0
000285F	12107	12389	12	9	0	0	0	0	0	0
000285F	20548	22448	30	26	0	0	0	0	0	0
000285F	25667	28879	51	44	0	4	1	0	4	1
000285F	58404	58767	3	3	0	0	0	0	0	0
000285F	66387	68656	18	17	0	0	0	0	0	2
000285F	69608	69936	9	8	0	0	0	0	0	0
000285F	77335	78568	6	5	0	0	0	0	0	21
000285F	85024	85733	25	2	0	0	0	0	0	0
000285F	89612	89927	4	4	0	1	0	3	0	0
000285F	95054	95523	3	3	0	0	0	0	0	0
000285F	102009	103031	4	4	0	0	0	0	0	0
000285F	110844	112216	15	11	0	0	0	0	0	0
000285F	116836	117728	0	0	0	34	0	0	3	0
000285F	125652	127931	53	47	0	0	5	0	1	15
000287F	114175	114898	21	22	0	0	1	0	0	0
000287F	1196	2524	3	4	1	0	1	2	0	2
000287F	5474	7095	19	22	0	0	13	0	0	5
000287F	16785	17253	29	19	0	0	0	0	0	0
000287F	19544	20618	63	28	0	1	0	0	0	0
000287F	25691	26614	28	19	0	0	0	0	0	0
000287F	39728	40361	21	20	0	0	0	0	0	0
000287F	42773	43406	21	17	0	0	0	0	0	0
000287F	44176	45460	16	15	0	5	1	0	2	7
000287F	51103	52485	30	25	3	3	3	1	2	2
000287F	58826	59218	14	15	0	0	7	0	0	7
000287F	61592	62304	20	5	0	2	3	0	0	0
000287F	63260	63972	25	21	0	2	1	0	0	0
000287F	71595	73077	40	37	0	0	58	0	0	31
000287F	93349	93772	34	21	0	0	0	0	0	0
000287F	93935	94387	26	20	0	0	0	0	0	0
000287F	105347	107104	40	32	2	1	27	2	2	10
000287F	114958	116295	49	42	2	0	12	0	3	13
000287F	116515	117706	35	25	0	0	1	0	0	2
000287F	118859	119953	25	28	0	0	1	0	0	0
000288F	15308	16819	37	38	2	0	0	2	0	0
000288F	62167	65846	14	14	0	0	0	0	0	8
000288F	81124	84434	27	16	0	0	1	0	0	0
000288F	97499	99230	25	11	6	1	3	3	0	5
000288F	5914	6093	2	3	0	0	0	0	0	0
000288F	9905	10879	32	31	0	0	2	0	0	2
000288F	11089	11727	18	16	0	0	0	0	0	0
000288F	17338	19428	49	46	0	0	0	0	0	11
000288F	40181	42448	11	9	0	0	0	0	0	0
000288F	43582	44981	12	11	0	0	0	0	0	0
000288F	45037	45416	8	4	0	0	0	0	0	0
000288F	51864	53093	6	2	0	0	0	0	0	0
000288F	59061	59809	8	8	0	0	0	0	0	0
000288F	60565	61547	5	4	0	0	0	0	0	0
000288F	66763	68975	10	8	1	0	0	1	0	0
000288F	70015	70435	2	3	0	0	0	0	0	0
000288F	70952	72449	7	5	0	0	0	0	0	0
000288F	73308	75183	8	5	0	0	0	1	0	0
000288F	77152	80256	61	61	0	0	0	0	0	0
000288F	85724	86826	10	4	0	0	8	3	0	2
000288F	87945	90226	9	7	0	0	0	0	0	46
000288F	90259	90778	6	3	0	0	0	0	0	0
000288F	91383	92273	4	3	0	0	0	0	0	0
000288F	101317	106408	12	27	0	0	0	0	14	87
000288F	109910	112251	14	6	0	0	1	2	0	4
000288F	112315	113928	5	1	0	0	0	0	0	0
000288F	120769	121360	12	8	0	0	0	0	0	0
000288F	124254	129452	2	4	0	0	2	0	1	0
000288F	129501	130534	0	0	0	1	0	0	1	0
000288F	132142	132782	0	0	0	0	0	0	0	0
000289F	64794	66126	50	55	0	0	1	0	0	0
000289F	98237	98536	12	12	0	0	0	0	0	0
000289F	9284	9751	18	13	0	0	2	0	1	1
000289F	42393	43984	13	9	0	1	20	0	0	24
000289F	59721	60169	27	32	0	0	1	0	0	0
000289F	64374	64740	17	18	0	0	0	0	0	1
000289F	66296	66691	6	8	1	0	0	1	0	0
000289F	68696	70428	14	15	0	0	0	0	0	0
000289F	74173	76971	68	68	0	0	2	0	0	2
000289F	80294	81065	57	66	0	0	0	0	0	2
000289F	86303	86723	42	40	0	0	1	0	0	0
000289F	87273	87558	24	21	0	0	1	0	1	1
000289F	88241	89788	14	16	0	0	0	0	0	0
000289F	90775	92495	4	4	0	0	0	0	0	0
000289F	93329	95345	13	5	0	0	1	0	0	1
000289F	98679	99471	22	19	1	2	1	0	0	1
000289F	99857	101280	83	75	0	0	0	0	0	0
000289F	108710	109267	27	24	1	0	6	0	0	4
000289F	114801	115472	17	17	0	0	0	0	0	0
000289F	121864	123227	0	0	0	0	0	0	0	3
000289F	131731	132016	0	0	0	0	0	0	0	0
000290F	129938	131631	20	16	2	3	5	3	1	5
000290F	48029	49601	0	0	0	0	0	0	0	0
000290F	455	1635	1	0	0	0	0	0	0	0
000290F	5465	7191	0	0	0	0	0	0	0	0
000290F	14757	16011	33	30	0	0	3	0	0	1
000290F	17163	18664	44	36	0	0	1	0	0	1
000290F	34293	38313	8	3	0	0	0	0	0	2
000290F	40177	43815	14	7	0	2	13	0	3	1
000290F	45926	47868	4	1	2	1	7	0	0	0
000290F	50003	50444	0	1	0	0	0	0	0	1
000290F	50828	51230	20	21	0	0	0	0	0	0
000290F	52736	53150	22	15	0	18	14	0	12	16
000290F	60427	62547	14	15	0	0	0	0	0	0
000290F	62781	63980	25	24	0	0	0	0	0	0
000290F	66859	67697	65	65	0	0	1	0	0	1
000290F	70657	70954	2	3	0	0	0	0	0	0
000290F	71751	73592	18	18	0	0	0	0	8	14
000290F	105221	106203	3	3	0	0	0	0	1	2
000290F	108347	110226	7	6	0	4	1	0	2	0
000290F	116447	116942	0	0	0	0	0	0	0	0
000290F	122007	123901	22	27	0	0	0	0	0	2
000290F	124692	126111	21	19	0	0	1	0	0	1
000290F	127133	128188	73	63	0	0	3	0	0	3
000291F	31371	36359	0	0	0	11	1	0	1	0
000291F	48048	49356	57	41	0	3	8	0	2	2
000291F	3241	3896	3	3	0	0	0	0	0	0
000291F	9189	10116	0	1	0	1	2	0	0	1
000291F	11806	12693	1	0	0	0	2	0	0	0
000291F	13419	15363	1	2	0	0	2	0	0	0
000291F	25037	26268	10	5	3	0	70	1	0	25
000291F	53884	54135	3	1	0	0	0	0	0	1
000291F	55326	55879	26	22	0	2	2	0	2	0
000291F	58982	60041	26	27	0	1	2	0	5	1
000291F	69569	70049	5	5	0	0	3	0	0	1
000291F	70537	71530	5	5	0	0	0	0	0	0
000291F	74054	75403	12	14	2	14	24	3	11	20
000291F	77510	77817	20	18	0	0	0	0	0	0
000291F	83309	83771	0	0	0	0	0	0	0	0
000291F	83812	84594	0	0	0	1	2	0	0	0
000291F	91116	91860	13	30	0	0	0	0	0	0
000291F	93024	96315	8	6	0	0	0	0	0	7
000291F	99094	101702	28	24	0	0	0	0	0	5
000291F	102230	103166	20	16	0	0	1	1	0	1
000291F	103292	105251	20	23	0	0	0	0	0	0
000291F	105779	106864	14	7	0	0	0	0	0	0
000291F	108317	108869	6	0	0	3	8	0	0	0
000291F	109394	112484	55	26	6	0	0	2	0	0
000291F	115359	116549	48	36	0	0	0	0	0	0
000291F	120164	122737	26	23	0	0	2	0	0	2
000292F	63982	66963	134	89	1	6	47	0	13	28
000292F	81910	82452	3	3	0	5	3	0	2	1
000292F	29616	30740	1	1	0	0	0	0	0	0
000292F	31323	31839	0	1	0	0	0	0	0	0
000292F	31927	32577	3	3	0	0	0	0	0	0
000292F	52340	53731	1	0	0	0	0	0	0	2
000292F	59376	59628	18	12	0	0	5	0	0	2
000292F	67011	68372	77	54	0	1	12	0	2	24
000292F	74170	75227	67	48	0	0	9	0	0	11
000292F	101356	101769	0	0	9	0	0	7	0	0
000292F	102465	105115	22	23	6	35	50	7	41	54
000292F	120428	120718	0	0	0	0	0	0	0	0
000293F	94240	100911	37	34	1	1	12	0	2	16
000293F	8489	8882	9	8	0	0	0	1	0	1
000293F	12637	14331	5	4	0	0	0	0	0	7
000293F	16478	18319	8	5	0	0	0	0	0	0
000293F	19717	21528	13	10	0	0	0	0	0	0
000293F	22178	23373	26	20	2	0	0	2	0	0
000293F	23900	25747	11	10	0	0	0	0	17	22
000293F	27619	29993	5	2	0	0	0	0	0	0
000293F	39651	40005	5	4	1	3	1	1	4	0
000293F	55877	57290	84	83	0	0	49	0	0	42
000294F	114051	115553	19	16	4	14	21	6	14	7
000294F	16	4129	70	51	0	4	17	0	1	8
000294F	5628	6163	7	11	0	1	0	0	0	0
000294F	6223	6962	4	6	0	1	0	0	1	1
000294F	10038	11025	2	2	0	0	0	0	0	1
000294F	23658	25122	6	4	0	0	0	0	0	0
000294F	25261	25954	4	4	0	0	0	0	0	0
000294F	27012	28047	19	10	0	1	3	0	0	0
000294F	38182	38425	4	4	0	0	0	0	0	0
000294F	38522	41929	51	38	0	0	0	0	0	1
000294F	43120	46090	46	39	2	0	0	0	0	0
000294F	54893	56775	23	21	0	0	0	0	0	2
000294F	58903	59872	12	11	0	0	0	0	0	0
000294F	60892	62743	27	20	0	0	1	0	1	0
000294F	71510	73245	13	13	0	0	1	1	0	0
000294F	76614	77232	54	50	1	3	23	1	3	14
000294F	77451	78121	36	18	0	0	52	0	4	43
000294F	83434	85131	27	28	0	4	42	0	1	65
000294F	86588	87016	7	4	0	0	9	0	0	2
000294F	87054	88522	19	17	0	0	0	0	0	0
000294F	94210	95049	41	38	0	2	0	0	0	0
000294F	112713	113586	69	58	1	0	5	1	0	3
000294F	117984	119211	13	15	0	0	2	0	0	0
000295F	1311	3756	59	60	0	0	8	0	0	5
000295F	6391	8603	33	36	0	0	10	0	1	15
000295F	9469	9877	24	14	0	0	8	0	0	2
000295F	11610	13778	73	65	0	0	15	0	0	10
000295F	21244	21764	17	17	0	0	0	0	0	0
000295F	63541	64876	14	13	0	0	0	0	0	0
000295F	65851	68866	33	33	1	1	3	3	2	7
000295F	70547	74137	38	23	1	0	15	5	0	14
000295F	91348	93691	89	58	5	6	24	5	2	22
000295F	98679	101086	15	15	0	0	0	0	0	0
000295F	105337	108798	21	21	0	0	0	0	0	7
000295F	117194	117848	11	7	5	0	1	5	1	1
000295F	117991	124215	121	96	0	2	26	0	5	19
000296F	32672	33162	38	26	0	3	7	0	3	4
000296F	98227	100540	51	38	0	8	3	0	0	1
000296F	114586	115037	11	7	0	0	3	0	0	2
000296F	30418	30766	12	9	0	0	0	0	0	0
000296F	33557	34976	68	52	0	0	2	0	0	3
000296F	42437	43641	28	25	1	2	8	2	0	6
000296F	50782	51231	23	19	0	0	0	0	0	0
000296F	54677	57172	112	92	0	0	0	0	0	0
000296F	62097	62802	29	24	0	0	0	0	0	0
000296F	63979	64565	26	20	0	0	0	0	0	0
000296F	86155	86516	3	1	0	0	3	0	0	3
000296F	89046	90475	44	40	0	1	41	0	1	32
000296F	94497	94846	7	5	0	0	1	0	0	1
000296F	103918	104752	2	1	0	0	0	0	0	0
000296F	105337	106783	3	2	0	0	0	0	1	0
000296F	109071	109410	0	0	0	0	0	0	0	0
000296F	115571	117098	25	19	0	1	8	0	1	1
000296F	128802	129462	27	20	0	0	0	0	0	0
000297F	16038	17913	41	28	0	0	0	0	0	0
000297F	95640	99748	22	15	0	0	2	0	0	2
000297F	114264	115089	21	11	0	0	0	0	0	0
000297F	9014	9314	4	3	2	0	0	0	0	0
000297F	15642	15981	9	8	0	0	0	0	0	0
000297F	22969	26173	0	0	0	0	0	0	0	1
000297F	36594	36938	15	9	0	0	0	0	0	0
000297F	39504	42708	56	34	0	0	10	0	0	22
000297F	48561	48980	7	5	0	0	0	0	0	0
000297F	55977	56996	14	12	0	0	4	0	0	0
000297F	59358	60216	1	3	0	0	2	0	0	3
000297F	68221	68695	0	1	0	2	0	0	0	3
000297F	83401	83687	10	8	0	1	0	0	1	2
000297F	83741	86222	37	27	13	0	10	10	0	6
000297F	88658	89977	0	0	0	0	0	0	0	0
000297F	91690	94969	6	5	0	0	0	0	8	31
000297F	108909	109299	8	6	0	0	0	0	0	0
000297F	112706	113018	2	2	0	0	0	0	0	0
000297F	116918	117676	29	22	0	0	0	0	0	0
000298F	15645	16875	11	12	0	0	0	0	0	0
000298F	31695	33267	8	8	0	0	0	0	0	0
000298F	46087	49427	33	31	0	1	0	1	0	2
000298F	61861	66592	28	27	0	0	0	0	3	45
000298F	81594	83262	22	21	0	0	0	0	0	6
000298F	7568	14021	40	38	2	0	3	4	1	11
000298F	14216	15472	17	17	0	0	0	0	0	0
000298F	17822	18132	3	4	0	0	0	0	0	0
000298F	18213	18795	6	3	0	0	0	0	0	0
000298F	23453	27217	25	25	0	0	0	0	0	3
000298F	27881	30648	16	14	0	0	0	0	1	13
000298F	50922	52060	13	13	0	0	0	0	0	0
000298F	67983	71589	41	37	0	0	0	0	0	0
000298F	72718	77249	43	42	0	0	0	0	0	0
000298F	78278	80596	21	29	0	0	0	0	0	0
000298F	84322	86564	28	26	0	0	0	0	0	15
000298F	87737	89539	19	20	0	0	0	0	0	0
000298F	105595	106240	19	10	0	0	4	2	0	3
000298F	106277	106697	10	5	0	0	0	0	0	0
000298F	110632	111227	15	10	0	0	0	0	0	0
000298F	117082	118678	29	21	0	18	0	0	27	0
000298F	119887	120244	24	23	0	0	1	0	0	3
000298F	120246	121714	0	0	0	3	5	0	0	0
000298F	123212	127895	2	1	0	2	0	0	0	0
000299F	64954	66268	9	8	0	0	0	0	0	0
000299F	81114	83198	14	8	0	0	0	0	0	24
000299F	371	1459	19	16	0	0	8	1	1	5
000299F	1570	1947	0	1	0	0	0	0	0	0
000299F	5541	6234	4	3	0	0	0	0	0	0
000299F	6473	7948	7	6	0	0	0	0	0	0
000299F	14302	14703	3	0	0	0	0	0	0	0
000299F	32873	32945	2	1	0	0	0	0	0	0
000299F	40417	42788	10	7	0	0	0	0	0	2
000299F	43198	44008	20	15	0	1	0	0	0	0
000299F	44014	45544	26	23	0	0	0	0	0	0
000299F	46208	46525	2	2	0	0	0	0	0	0
000299F	61135	61807	8	7	0	0	0	0	1	0
000299F	62227	63521	11	10	0	0	0	0	0	0
000299F	63584	64623	6	6	0	0	0	0	0	0
000299F	68193	68859	1	1	0	0	0	0	0	0
000299F	72016	72477	0	0	0	0	0	0	0	0
000299F	73763	74339	6	5	0	0	0	0	0	0
000299F	77846	78704	12	7	0	3	0	0	1	0
000299F	84685	86087	15	13	0	0	0	0	0	0
000299F	86378	88159	13	10	0	0	0	0	0	0
000299F	89007	90054	12	9	0	0	0	0	0	0
000299F	90714	92469	11	11	1	1	1	2	0	0
000299F	103199	106944	176	164	0	0	5	0	0	2
000299F	107018	107387	31	27	0	0	0	0	0	0
000299F	109610	113697	149	125	2	1	41	1	2	20
000299F	121295	123719	12	10	0	0	2	0	1	1
000300F	31675	34035	17	15	0	0	0	0	0	0
000300F	64344	65583	14	11	0	0	0	0	1	5
000300F	98270	99824	12	9	0	0	0	0	0	0
000300F	23	2049	20	19	0	0	0	0	0	0
000300F	3055	4623	15	13	1	1	3	0	0	3
000300F	5580	7192	19	20	0	0	0	0	0	0
000300F	8644	9579	12	11	0	0	0	0	0	0
000300F	11135	12497	19	17	0	0	0	0	0	0
000300F	22371	24289	23	20	0	0	0	0	0	0
000300F	24832	25986	8	8	0	0	0	0	0	0
000300F	27208	28866	30	16	0	0	1	0	0	0
000300F	34938	36465	14	14	0	0	1	2	0	1
